#Francesco/comparison_with_and_without_dark_matter/dark_matter_decay_to_photons_mDM=50.0eV_lifetime=1.e25s_with_backreaction_low_energy.txt
#	Example	file:	in	this	file	chi(z)	is	given.
#	format:	first	line	must	contain	the	number	of	lines
#	other	lines	must	contain	(z,	chi_heat,	chi_lya,	chi_ionH,	chi_ionHe,	chi_lowE	(E	<	10.2eV))
#	blank	lines	and	lines	starting	with	#	neglected
#	Need	z	from	0	to	10000	for	safe	computation!	Here	a	trivial	extrapolation	(harmless)	is	used	above	2000	and	below	10.

6622
3.0892739999999996	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.0933659999999996	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.097461	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.1015610000000002	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.105664	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.1097720000000004	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.1138839999999997	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.1180000000000003	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.12212	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.126244	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.1303720000000004	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.134505	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.138641	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.1427820000000004	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.146927	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.1510759999999998	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.1552290000000003	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.1593859999999996	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.1635479999999996	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.167714	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.1718830000000002	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.176057	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.1802349999999997	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.184418	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.1886039999999998	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.1927950000000003	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.1969900000000004	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.2011890000000003	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.205392	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.2096	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.2138109999999998	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.218027	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.2222470000000003	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.2264720000000002	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.2306999999999997	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.234933	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.2391699999999997	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.243412	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.2476570000000002	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.251907	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.2561609999999996	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.2604189999999997	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.2646819999999996	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.268949	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.2732200000000002	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.277495	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.2817749999999997	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.286059	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.2903469999999997	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.294639	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.2989360000000003	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.303237	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.307543	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.311852	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.316166	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.3204849999999997	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.324807	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.329134	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.3334650000000003	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.337801	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.342141	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.3464850000000004	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.350834	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.355187	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.3595439999999996	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.363906	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.368272	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.372643	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.3770179999999996	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.3813969999999998	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.3857799999999996	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.390168	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.3945610000000004	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.3989570000000002	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.403359	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.4077640000000002	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.4121740000000003	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.416589	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.4210070000000004	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.4254309999999997	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.4298580000000003	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.43429	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.438727	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.443168	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.4476129999999996	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.452063	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.456517	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.4609759999999996	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.465439	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.469907	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.474379	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.4788560000000004	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.4833369999999997	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.4878220000000004	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.492312	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.4968070000000004	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.5013059999999996	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.5058100000000003	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.510318	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.51483	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.519347	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.5238690000000004	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.5283949999999997	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.532926	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.5374610000000004	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.542001	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.546545	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.551094	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.5556469999999996	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.560205	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.564767	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.5693339999999996	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.573906	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.578482	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.583063	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.5876479999999997	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.592238	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.596833	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.601432	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.6060359999999996	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.6106439999999997	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.6152569999999997	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.6198750000000004	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.624497	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.629124	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.633755	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.6383910000000004	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.643032	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.647677	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.6523269999999997	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.656982	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.6616410000000004	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.6663050000000004	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.670974	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.6756469999999997	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.680325	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.685008	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.6896950000000004	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.694387	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.699084	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.703785	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.7084910000000004	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.713202	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.717918	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.722638	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.7273630000000004	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.732093	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.736827	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.741567	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.7463100000000003	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.7510589999999997	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.755813	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.7605709999999997	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.765334	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.7701010000000004	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.7748739999999996	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.7796510000000003	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.784433	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.7892200000000003	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.7940120000000004	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.798808	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.803609	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.808415	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.8132260000000002	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.818042	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.8228619999999998	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.827687	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.8325180000000003	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.8373530000000002	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.842192	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.8470370000000003	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.8518860000000004	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.8567410000000004	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.8616	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.8664639999999997	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.871333	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.876207	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.8810849999999997	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.8859690000000002	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.8908569999999996	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.8957499999999996	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.9006489999999996	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.905552	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.9104599999999996	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.9153729999999998	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.9202899999999996	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.9252130000000003	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.930141	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.935074	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.940011	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.944954	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.9499009999999997	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.954853	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.959811	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.964773	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.96974	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.9747120000000002	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.9796899999999997	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.9846719999999998	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.9896589999999996	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.994651	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
3.9996479999999996	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.00465	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.009658	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.01467	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.019687	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.024709	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.029736	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.034769	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.039806	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.044848	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.049896	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.054948	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.060005	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.065068	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.070136	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.075208	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.080286	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.085369	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.090457	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.09555	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.100648	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.105751	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.110859	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.115973	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.121091	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.126215	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.131344	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.136478	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.141617	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.146761	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.15191	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.157065	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.162224	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.167389	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.172559	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.177734	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.182915	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.1881	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.193291	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.198487	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.203688	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.208894	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.214106	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.219322	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.224544	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.229771	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.235004	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.240241	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.245484	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.250732	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.255986	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.261244	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.266508	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.271777	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.277052	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.282331	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.287616	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.292907	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.298202	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.303503	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.308809	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.314121	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.319438	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.32476	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.330087	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.33542	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.340758	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.346101	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.35145	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.356804	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.362164	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.367529	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.372899	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.378274	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.383655	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.389042	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.394433	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.399831	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.405233	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.410641	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.416054	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.421473	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.426897	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.432327	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.437762	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.443202	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.448648	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.4541	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.459557	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.465019	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.470487	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.47596	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.481439	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.486923	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.492412	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.497908	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.503408	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.508914	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.514426	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.519943	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.525466	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.530994	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.536528	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.542067	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.547612	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.553162	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.558718	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.56428	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.569847	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.57542	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.580998	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.586582	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.592171	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.597766	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.603366	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.608973	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.614584	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.620202	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.625825	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.631453	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.637088	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.642728	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.648373	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.654024	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.659681	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.665344	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
4.671012	0.4258479	0.00004258479	0.57249	0.00004258479	0.00004258479
